time,sigma_0_0_real,sigma_1_1_real
0.15567939088743998344,0.90937192743211081591,0.09062807256788918409
0.15569148530870999259,0.90933849477028272368,0.09066150522971727632
0.15570357972998000173,0.90930494946445805660,0.09069505053554194340
0.15571567415124998313,0.90927129187312050185,0.09072870812687949815
0.15572776857251999227,0.90923752236622401579,0.09076247763377598421
0.15573986299379000142,0.90920364132523867617,0.09079635867476132383
0.15575195741505998281,0.90916964914308029400,0.09083035085691970600
0.15576405183632999196,0.90913554622409686878,0.09086445377590313122
0.15577614625760000111,0.90910133298407325153,0.09089866701592674847
0.15578824067886998250,0.90906700985019672778,0.09093299014980327222
0.15580033510013999165,0.90903257726102870695,0.09096742273897129305
0.15581242952141000080,0.90899803566647119357,0.09100196433352880643
0.15582452394267998219,0.90896338552778099817,0.09103661447221900183
0.15583661836394999134,0.90892862731747592342,0.09107137268252407658
0.15584871278522000049,0.90889376151931278169,0.09110623848068721831
0.15586080720648998188,0.90885878862824864832,0.09114121137175135168
0.15587290162775999103,0.90882370915043952930,0.09117629084956047070
0.15588499604903000018,0.90878852360311268566,0.09121147639688731434
0.15589709047029998157,0.90875323251465589536,0.09124676748534410464
0.15590918489156999072,0.90871783642441594786,0.09128216357558405214
0.15592127931283999986,0.90868233588272329104,0.09131766411727670896
0.15593337373410998126,0.90864673145082563988,0.09135326854917436012
0.15594546815537999040,0.90861102370084700919,0.09138897629915299081
0.15595756257664999955,0.90857521321567769057,0.09142478678432230943
0.15596965699791998095,0.90853930058895970845,0.09146069941104029155
0.15598175141918999009,0.90850328642499678100,0.09149671357500321900
0.15599384584045999924,0.90846717133868470917,0.09153282866131529083
0.15600594026172998063,0.90843095595546541343,0.09156904404453458657
0.15601803468299998978,0.90839464091118959921,0.09160535908881040079
0.15603012910426999893,0.90835822685212297412,0.09164177314787702588
0.15604222352553998032,0.90832171443480658191,0.09167828556519341809
0.15605431794680998947,0.90828510432595321866,0.09171489567404678134
0.15606641236807999862,0.90824839720247141361,0.09175160279752858639
0.15607850678934998001,0.90821159375124060897,0.09178840624875939103
0.15609060121061998916,0.90817469466908307130,0.09182530533091692870
0.15610269563188999831,0.90813770066272458958,0.09186229933727541042
0.15611479005315997970,0.90810061244857753771,0.09189938755142246229
0.15612688447442998885,0.90806343075274387200,0.09193656924725612800
0.15613897889569999800,0.90802615631085736858,0.09197384368914263142
0.15615107331696997939,0.90798878986797937340,0.09201121013202062660
0.15616316773823998854,0.90795133217851209384,0.09204866782148790616
0.15617526215950999768,0.90791378400610267541,0.09208621599389732459
0.15618735658077997908,0.90787614612348976895,0.09212385387651023105
0.15619945100204998822,0.90783841931241093803,0.09216158068758906197
0.15621154542331999737,0.90780060436344267583,0.09219939563655732417
0.15622363984458997876,0.90776270207594156325,0.09223729792405843675
0.15623573426585998791,0.90772471325789139129,0.09227528674210860871
0.15624782868712999706,0.90768663872573651652,0.09231336127426348348
0.15625992310839997845,0.90764847930432202006,0.09235152069567797994
0.15627201752966998760,0.90761023582669630994,0.09238976417330369006
0.15628411195093999675,0.90757190913401575294,0.09242809086598424706
0.15629620637220997814,0.90753350007540323219,0.09246649992459676781
0.15630830079347998729,0.90749500950776440522,0.09250499049223559478
0.15632039521474999644,0.90745643829567568250,0.09254356170432431750
0.15633248963601997783,0.90741778731125444235,0.09258221268874555765
0.15634458405728998698,0.90737905743397717639,0.09262094256602282361
0.15635667847855999613,0.90734024955049585870,0.09265975044950414130
0.15636877289983000527,0.90730136455459320377,0.09269863544540679623
0.15638086732109998667,0.90726240334690011480,0.09273759665309988520
0.15639296174236999581,0.90722336683479387620,0.09277663316520612380
0.15640505616364000496,0.90718425593220952674,0.09281574406779047326
0.15641715058490998635,0.90714507155953294504,0.09285492844046705496
0.15642924500617999550,0.90710581464336137447,0.09289418535663862553
0.15644133942745000465,0.90706648611634144164,0.09293351388365855836
0.15645343384871998604,0.90702708691701283694,0.09297291308298716306
0.15646552826998999519,0.90698761798964833147,0.09301238201035166853
0.15647762269126000434,0.90694808028403062217,0.09305191971596937783
0.15648971711252998573,0.90690847475526936705,0.09309152524473063295
0.15650181153379999488,0.90686880236367650721,0.09313119763632349279
0.15651390595507000403,0.90682906407450125652,0.09317093592549874348
0.15652600037633998542,0.90678926085779165689,0.09321073914220834311
0.15653809479760999457,0.90674939368819296170,0.09325060631180703830
0.15655018921888000372,0.90670946354472736761,0.09329053645527263239
0.15656228364014998511,0.90666947141061737803,0.09333052858938262197
0.15657437806141999426,0.90662941827306819942,0.09337058172693180058
0.15658647248269000340,0.90658930512309854333,0.09341069487690145667
0.15659856690395998480,0.90654913295529437889,0.09345086704470562111
0.15661066132522999395,0.90650890276762874365,0.09349109723237125635
0.15662275574650000309,0.90646861556127455994,0.09353138443872544006
0.15663485016777001224,0.90642827234029699213,0.09357172765970300787
0.15664694458903999363,0.90638787411156596097,0.09361212588843403903
0.15665903901031000278,0.90634742188445993616,0.09365257811554006384
0.15667113343158001193,0.90630691667066320960,0.09369308332933679040
0.15668322785284999332,0.90626635948397304965,0.09373364051602695035
0.15669532227412000247,0.90622575134006222441,0.09377424865993777559
0.15670741669539001162,0.90618509325622886852,0.09381490674377113148
0.15671951111665999301,0.90614438625120563575,0.09385561374879436425
0.15673160553793000216,0.90610363134493399073,0.09389636865506600927
0.15674369995920001131,0.90606282955834471782,0.09393717044165528218
0.15675579438046999270,0.90602198191307825592,0.09397801808692174408
0.15676788880174000185,0.90598108943132049653,0.09401891056867950347
0.15677998322301001100,0.90594015313550180224,0.09405984686449819776
0.15679207764427999239,0.90589917404814179758,0.09410082595185820242
0.15680417206555000154,0.90585815319154172620,0.09414184680845827380
0.15681626648682001068,0.90581709158760914669,0.09418290841239085331
0.15682836090808999208,0.90577599025760069384,0.09422400974239930616
0.15684045532936000122,0.90573485022185962201,0.09426514977814037799
0.15685254975063001037,0.90569367249957799526,0.09430632750042200474
0.15686464417189999176,0.90565245810868533205,0.09434754189131466795
0.15687673859317000091,0.90561120806538875083,0.09438879193461124917
0.15688883301444001006,0.90556992338411057553,0.09443007661588942447
0.15690092743570999145,0.90552860507717980454,0.09447139492282019546
0.15691302185698000060,0.90548725415461495114,0.09451274584538504886
0.15692511627825000975,0.90544587162385026247,0.09455412837614973753
0.15693721069951999114,0.90540445848955386499,0.09459554151044613501
0.15694930512079000029,0.90536301575334388048,0.09463698424665611952
0.15696139954206000944,0.90532154441353573926,0.09467845558646426074
0.15697349396332999083,0.90528004546494300619,0.09471995453505699381
0.15698558838459999998,0.90523851989862313960,0.09476148010137686040
0.15699768280587000913,0.90519696870164711999,0.09480303129835288001
0.15700977722713999052,0.90515539285684809556,0.09484460714315190444
0.15702187164840999967,0.90511379334258956764,0.09488620665741043236
0.15703396606968000881,0.90507217113256810403,0.09492782886743189597
0.15704606049094999021,0.90503052719548149341,0.09496947280451850659
0.15705815491221999936,0.90498886249493448730,0.09501113750506551270
0.15707024933349000850,0.90494717798907620132,0.09505282201092379868
0.15708234375475998990,0.90490547463046022703,0.09509452536953977297
0.15709443817602999904,0.90486375336574798034,0.09513624663425201966
0.15710653259730000819,0.90482201513553039973,0.09517798486446960027
0.15711862701856998958,0.90478026087411445033,0.09521973912588554967
0.15713072143983999873,0.90473849150925167439,0.09526150849074832561
0.15714281586111000788,0.90469670796193324414,0.09530329203806675586
0.15715491028237998927,0.90465491114619778212,0.09534508885380221788
0.15716700470364999842,0.90461310196887279034,0.09538689803112720966
0.15717909912492000757,0.90457128132940944898,0.09542871867059055102
0.15719119354618998896,0.90452945011961582988,0.09547054988038417012
0.15720328796745999811,0.90448760922347926083,0.09551239077652073917
0.15721538238873000726,0.90444575951699301974,0.09555424048300698026
0.15722747680999998865,0.90440390186790919902,0.09559609813209080098
0.15723957123126999780,0.90436203713550322725,0.09563796286449677275
0.15725166565254000695,0.90432016617046251383,0.09567983382953748617
0.15726376007380998834,0.90427828981467406333,0.09572171018532593667
0.15727585449507999749,0.90423640890096979028,0.09576359109903020972
0.15728794891635000663,0.90419452425300839149,0.09580547574699160851
0.15730004333761998803,0.90415263668505341244,0.09584736331494658756
0.15731213775888999717,0.90411074700182547659,0.09588925299817452341
0.15732423218016000632,0.90406885599831376954,0.09593114400168623046
0.15733632660142998771,0.90402696445961872040,0.09597303554038127960
0.15734842102269999686,0.90398507316071685658,0.09601492683928314342
0.15736051544397000601,0.90394318286641783811,0.09605681713358216189
0.15737260986523998740,0.90390129433111843227,0.09609870566888156773
0.15738470428650999655,0.90385940829865085711,0.09614059170134914289
0.15739679870778000570,0.90381752550217553388,0.09618247449782446612
0.15740889312904998709,0.90377564666403120697,0.09622435333596879303
0.15742098755031999624,0.90373377249555120194,0.09626622750444879806
0.15743308197159000539,0.90369190369696672516,0.09630809630303327484
0.15744517639285998678,0.90365004095729006828,0.09634995904270993172
0.15745727081412999593,0.90360818495415939910,0.09639181504584060090
0.15746936523540000508,0.90356633635372984870,0.09643366364627015130
0.15748145965666998647,0.90352449581054339323,0.09647550418945660677
0.15749355407793999562,0.90348266396744869589,0.09651733603255130411
0.15750564849921000476,0.90344084145551561971,0.09655915854448438029
0.15751774292047998616,0.90339902889384005036,0.09660097110615994964
0.15752983734174999531,0.90335722688959474436,0.09664277311040525564
0.15754193176302000445,0.90331543603778807761,0.09668456396221192239
0.15755402618428998585,0.90327365692133276820,0.09672634307866723180
0.15756612060555999499,0.90323189011082660738,0.09676810988917339262
0.15757821502683000414,0.90319013616461640837,0.09680986383538359163
0.15759030944809998553,0.90314839562861992661,0.09685160437138007339
0.15760240386936999468,0.90310666903633807223,0.09689333096366192777
0.15761449829064000383,0.90306495690879495797,0.09693504309120504203
0.15762659271190998522,0.90302325975445651984,0.09697674024554348016
0.15763868713317999437,0.90298157806921275359,0.09701842193078724641
0.15765078155445000352,0.90293991233635073623,0.09706008766364926377
0.15766287597571998491,0.90289826302651254863,0.09710173697348745137
0.15767497039698999406,0.90285663059766207983,0.09714336940233792017
0.15768706481826000321,0.90281501549509712845,0.09718498450490287155
0.15769915923952998460,0.90277341815140366155,0.09722658184859633845
0.15771125366079999375,0.90273183898645359413,0.09726816101354640587
0.15772334808207000290,0.90269027840746796088,0.09730972159253203912
0.15773544250333998429,0.90264873680893975560,0.09735126319106024440
0.15774753692460999344,0.90260721457268344725,0.09739278542731655275
0.15775963134588000258,0.90256571206785096706,0.09743428793214903294
0.15777172576714998398,0.90252422965097334195,0.09747577034902665805
0.15778382018841999312,0.90248276766596646770,0.09751723233403353230
0.15779591460969000227,0.90244132644414665201,0.09755867355585334799
0.15780800903095998367,0.90239990630433442043,0.09760009369566557957
0.15782010345222999281,0.90235850755284285896,0.09764149244715714104
0.15783219787350000196,0.90231713048357153895,0.09768286951642846105
0.15784429229476998335,0.90227577537803016483,0.09772422462196983517
0.15785638671603999250,0.90223444250540341116,0.09776555749459658884
0.15786848113731000165,0.90219313212269003355,0.09780686787730996645
0.15788057555857998304,0.90215184447468299567,0.09784815552531700433
0.15789266997984999219,0.90211057979412689889,0.09788942020587310111
0.15790476440112000134,0.90206933830170976663,0.09793066169829023337
0.15791685882238998273,0.90202812020625044998,0.09797187979374955002
0.15792895324365999188,0.90198692570477367880,0.09801307429522632120
0.15794104766493000103,0.90194575498257556490,0.09805424501742443510
